  12, extracted from file vas_g06.srf.nc
Number of data points:
2184
Wavenumber (cm-1)   Filter response
     2509.700000       0.990255
     2509.800000       0.990350
     2509.900000       0.990445
     2510.000000       0.990540
     2510.100000       0.990635
     2510.200000       0.990730
     2510.300000       0.990826
     2510.400000       0.990921
     2510.500000       0.991016
     2510.600000       0.991111
     2510.700000       0.991206
     2510.800000       0.991301
     2510.900000       0.991396
     2511.000000       0.991492
     2511.100000       0.991587
     2511.200000       0.991682
     2511.300000       0.991777
     2511.400000       0.991872
     2511.500000       0.991968
     2511.600000       0.992063
     2511.700000       0.992158
     2511.800000       0.992253
     2511.900000       0.992348
     2512.000000       0.992443
     2512.100000       0.992539
     2512.200000       0.992634
     2512.300000       0.992729
     2512.400000       0.992824
     2512.500000       0.992919
     2512.600000       0.993014
     2512.700000       0.993109
     2512.800000       0.993204
     2512.900000       0.993299
     2513.000000       0.993394
     2513.100000       0.993489
     2513.200000       0.993584
     2513.300000       0.993679
     2513.400000       0.993774
     2513.500000       0.993869
     2513.600000       0.993964
     2513.700000       0.994059
     2513.800000       0.994154
     2513.900000       0.994249
     2514.000000       0.994343
     2514.100000       0.994438
     2514.200000       0.994533
     2514.300000       0.994628
     2514.400000       0.994723
     2514.500000       0.994818
     2514.600000       0.994913
     2514.700000       0.995008
     2514.800000       0.995103
     2514.900000       0.995198
     2515.000000       0.995293
     2515.100000       0.995388
     2515.200000       0.995483
     2515.300000       0.995578
     2515.400000       0.995673
     2515.500000       0.995767
     2515.600000       0.995862
     2515.700000       0.995956
     2515.800000       0.996063
     2515.900000       0.996187
     2516.000000       0.996314
     2516.100000       0.996440
     2516.200000       0.996566
     2516.300000       0.996692
     2516.400000       0.996819
     2516.500000       0.996945
     2516.600000       0.997071
     2516.700000       0.997198
     2516.800000       0.997324
     2516.900000       0.997450
     2517.000000       0.997576
     2517.100000       0.997702
     2517.200000       0.997829
     2517.300000       0.997955
     2517.400000       0.998081
     2517.500000       0.998207
     2517.600000       0.998334
     2517.700000       0.998460
     2517.800000       0.998586
     2517.900000       0.998713
     2518.000000       0.998839
     2518.100000       0.998965
     2518.200000       0.999091
     2518.300000       0.999217
     2518.400000       0.999344
     2518.500000       0.999470
     2518.600000       0.999596
     2518.700000       0.999723
     2518.800000       0.999850
     2518.900000       0.999978
     2519.000000       1.000000
     2519.100000       0.999926
     2519.200000       0.999863
     2519.300000       0.999800
     2519.400000       0.999737
     2519.500000       0.999674
     2519.600000       0.999611
     2519.700000       0.999548
     2519.800000       0.999485
     2519.900000       0.999422
     2520.000000       0.999359
     2520.100000       0.999296
     2520.200000       0.999233
     2520.300000       0.999170
     2520.400000       0.999108
     2520.500000       0.999045
     2520.600000       0.998982
     2520.700000       0.998919
     2520.800000       0.998856
     2520.900000       0.998793
     2521.000000       0.998730
     2521.100000       0.998667
     2521.200000       0.998604
     2521.300000       0.998541
     2521.400000       0.998478
     2521.500000       0.998415
     2521.600000       0.998352
     2521.700000       0.998289
     2521.800000       0.998226
     2521.900000       0.998163
     2522.000000       0.998106
     2522.100000       0.998009
     2522.200000       0.997753
     2522.300000       0.997396
     2522.400000       0.997050
     2522.500000       0.996705
     2522.600000       0.996359
     2522.700000       0.996014
     2522.800000       0.995669
     2522.900000       0.995323
     2523.000000       0.994978
     2523.100000       0.994632
     2523.200000       0.994287
     2523.300000       0.993942
     2523.400000       0.993596
     2523.500000       0.993251
     2523.600000       0.992904
     2523.700000       0.992559
     2523.800000       0.992214
     2523.900000       0.991869
     2524.000000       0.991524
     2524.100000       0.991178
     2524.200000       0.990832
     2524.300000       0.990487
     2524.400000       0.990142
     2524.500000       0.989797
     2524.600000       0.989451
     2524.700000       0.989105
     2524.800000       0.988760
     2524.900000       0.988415
     2525.000000       0.988070
     2525.100000       0.987723
     2525.200000       0.987378
     2525.300000       0.987033
     2525.400000       0.986688
     2525.500000       0.986344
     2525.600000       0.985999
     2525.700000       0.985654
     2525.800000       0.985310
     2525.900000       0.984965
     2526.000000       0.984621
     2526.100000       0.984276
     2526.200000       0.983931
     2526.300000       0.983587
     2526.400000       0.983242
     2526.500000       0.982898
     2526.600000       0.982553
     2526.700000       0.982208
     2526.800000       0.981864
     2526.900000       0.981519
     2527.000000       0.981175
     2527.100000       0.980830
     2527.200000       0.980485
     2527.300000       0.980141
     2527.400000       0.979796
     2527.500000       0.979452
     2527.600000       0.979107
     2527.700000       0.978762
     2527.800000       0.978418
     2527.900000       0.978074
     2528.000000       0.977729
     2528.100000       0.977385
     2528.200000       0.977040
     2528.300000       0.976696
     2528.400000       0.976351
     2528.500000       0.976007
     2528.600000       0.975662
     2528.700000       0.975319
     2528.800000       0.974975
     2528.900000       0.974632
     2529.000000       0.974288
     2529.100000       0.973944
     2529.200000       0.973601
     2529.300000       0.973257
     2529.400000       0.972913
     2529.500000       0.972569
     2529.600000       0.972225
     2529.700000       0.971882
     2529.800000       0.971538
     2529.900000       0.971195
     2530.000000       0.970851
     2530.100000       0.970507
     2530.200000       0.970164
     2530.300000       0.969820
     2530.400000       0.969477
     2530.500000       0.969133
     2530.600000       0.968789
     2530.700000       0.968445
     2530.800000       0.968101
     2530.900000       0.967758
     2531.000000       0.967414
     2531.100000       0.967070
     2531.200000       0.966727
     2531.300000       0.966383
     2531.400000       0.966040
     2531.500000       0.965696
     2531.600000       0.965352
     2531.700000       0.965009
     2531.800000       0.964665
     2531.900000       0.964323
     2532.000000       0.963981
     2532.100000       0.963637
     2532.200000       0.963294
     2532.300000       0.962951
     2532.400000       0.962609
     2532.500000       0.962266
     2532.600000       0.961922
     2532.700000       0.961580
     2532.800000       0.961237
     2532.900000       0.960895
     2533.000000       0.960552
     2533.100000       0.960208
     2533.200000       0.959866
     2533.300000       0.959523
     2533.400000       0.959180
     2533.500000       0.958837
     2533.600000       0.958494
     2533.700000       0.958152
     2533.800000       0.957809
     2533.900000       0.957466
     2534.000000       0.957123
     2534.100000       0.956780
     2534.200000       0.956438
     2534.300000       0.956095
     2534.400000       0.955752
     2534.500000       0.955409
     2534.600000       0.955066
     2534.700000       0.954724
     2534.800000       0.954381
     2534.900000       0.954039
     2535.000000       0.953696
     2535.100000       0.953354
     2535.200000       0.953012
     2535.300000       0.952670
     2535.400000       0.952328
     2535.500000       0.951987
     2535.600000       0.951644
     2535.700000       0.951302
     2535.800000       0.950961
     2535.900000       0.950619
     2536.000000       0.950277
     2536.100000       0.949935
     2536.200000       0.949593
     2536.300000       0.949251
     2536.400000       0.948909
     2536.500000       0.948567
     2536.600000       0.948225
     2536.700000       0.947883
     2536.800000       0.947541
     2536.900000       0.947199
     2537.000000       0.946858
     2537.100000       0.946515
     2537.200000       0.946173
     2537.300000       0.945832
     2537.400000       0.945490
     2537.500000       0.945148
     2537.600000       0.944806
     2537.700000       0.944464
     2537.800000       0.944121
     2537.900000       0.943780
     2538.000000       0.943438
     2538.100000       0.943095
     2538.200000       0.942755
     2538.300000       0.942414
     2538.400000       0.942072
     2538.500000       0.941732
     2538.600000       0.941390
     2538.700000       0.941049
     2538.800000       0.940708
     2538.900000       0.940366
     2539.000000       0.940026
     2539.100000       0.939684
     2539.200000       0.939343
     2539.300000       0.939002
     2539.400000       0.938661
     2539.500000       0.938320
     2539.600000       0.937979
     2539.700000       0.937637
     2539.800000       0.937296
