 2    ,coms_01_mi_02-shifted.flt,   original WV modified "shifted_wv.txt" Oct 12, 2017 truncated
Number of data points:
1959
Wavenumber (cm-1)   Filter response
     1463.400000       0.933466
     1463.500000       0.933675
     1463.600000       0.933860
     1463.700000       0.934025
     1463.800000       0.934176
     1463.900000       0.934317
     1464.000000       0.934449
     1464.100000       0.934577
     1464.200000       0.934702
     1464.300000       0.934830
     1464.400000       0.934982
     1464.500000       0.935181
     1464.600000       0.935447
     1464.700000       0.935797
     1464.800000       0.936220
     1464.900000       0.936684
     1465.000000       0.937158
     1465.100000       0.937623
     1465.200000       0.938077
     1465.300000       0.938530
     1465.400000       0.938990
     1465.500000       0.939467
     1465.600000       0.939964
     1465.700000       0.940469
     1465.800000       0.940978
     1465.900000       0.941483
     1466.000000       0.941975
     1466.100000       0.942446
     1466.200000       0.942904
     1466.300000       0.943362
     1466.400000       0.943831
     1466.500000       0.944322
     1466.600000       0.944846
     1466.700000       0.945395
     1466.800000       0.945956
     1466.900000       0.946512
     1467.000000       0.947047
     1467.100000       0.947550
     1467.200000       0.948017
     1467.300000       0.948457
     1467.400000       0.948883
     1467.500000       0.949308
     1467.600000       0.949743
     1467.700000       0.950196
     1467.800000       0.950661
     1467.900000       0.951123
     1468.000000       0.951564
     1468.100000       0.951966
     1468.200000       0.952308
     1468.300000       0.952595
     1468.400000       0.952856
     1468.500000       0.953126
     1468.600000       0.953438
     1468.700000       0.953817
     1468.800000       0.954279
     1468.900000       0.954797
     1469.000000       0.955334
     1469.100000       0.955854
     1469.200000       0.956319
     1469.300000       0.956694
     1469.400000       0.956977
     1469.500000       0.957195
     1469.600000       0.957381
     1469.700000       0.957563
     1469.800000       0.957763
     1469.900000       0.957971
     1470.000000       0.958160
     1470.100000       0.958298
     1470.200000       0.958356
     1470.300000       0.958325
     1470.400000       0.958229
     1470.500000       0.958100
     1470.600000       0.957981
     1470.700000       0.957911
     1470.800000       0.957918
     1470.900000       0.958020
     1471.000000       0.958231
     1471.100000       0.958558
     1471.200000       0.958991
     1471.300000       0.959490
     1471.400000       0.960017
     1471.500000       0.960533
     1471.600000       0.961018
     1471.700000       0.961489
     1471.800000       0.961968
     1471.900000       0.962474
     1472.000000       0.963024
     1472.100000       0.963603
     1472.200000       0.964177
     1472.300000       0.964710
     1472.400000       0.965168
     1472.500000       0.965521
     1472.600000       0.965775
     1472.700000       0.965963
     1472.800000       0.966116
     1472.900000       0.966264
     1473.000000       0.966431
     1473.100000       0.966606
     1473.200000       0.966756
     1473.300000       0.966849
     1473.400000       0.966845
     1473.500000       0.966722
     1473.600000       0.966496
     1473.700000       0.966196
     1473.800000       0.965853
     1473.900000       0.965499
     1474.000000       0.965153
     1474.100000       0.964824
     1474.200000       0.964522
     1474.300000       0.964261
     1474.400000       0.964054
     1474.500000       0.963907
     1474.600000       0.963823
     1474.700000       0.963787
     1474.800000       0.963783
     1474.900000       0.963812
     1475.000000       0.963875
     1475.100000       0.963976
     1475.200000       0.964128
     1475.300000       0.964331
     1475.400000       0.964569
     1475.500000       0.964830
     1475.600000       0.965116
     1475.700000       0.965425
     1475.800000       0.965757
     1475.900000       0.966100
     1476.000000       0.966443
     1476.100000       0.966771
     1476.200000       0.967070
     1476.300000       0.967323
     1476.400000       0.967515
     1476.500000       0.967636
     1476.600000       0.967673
     1476.700000       0.967611
     1476.800000       0.967465
     1476.900000       0.967268
     1477.000000       0.967033
     1477.100000       0.966771
     1477.200000       0.966488
     1477.300000       0.966174
     1477.400000       0.965826
     1477.500000       0.965463
     1477.600000       0.965124
     1477.700000       0.964837
     1477.800000       0.964603
     1477.900000       0.964428
     1478.000000       0.964303
     1478.100000       0.964194
     1478.200000       0.964096
     1478.300000       0.964010
     1478.400000       0.963939
     1478.500000       0.963888
     1478.600000       0.963866
     1478.700000       0.963887
     1478.800000       0.963970
     1478.900000       0.964134
     1479.000000       0.964408
     1479.100000       0.964804
     1479.200000       0.965301
     1479.300000       0.965878
     1479.400000       0.966510
     1479.500000       0.967171
     1479.600000       0.967828
     1479.700000       0.968463
     1479.800000       0.969065
     1479.900000       0.969614
     1480.000000       0.970104
     1480.100000       0.970555
     1480.200000       0.970983
     1480.300000       0.971398
     1480.400000       0.971800
     1480.500000       0.972172
     1480.600000       0.972484
     1480.700000       0.972710
     1480.800000       0.972866
     1480.900000       0.972975
     1481.000000       0.973064
     1481.100000       0.973160
     1481.200000       0.973266
     1481.300000       0.973369
     1481.400000       0.973460
     1481.500000       0.973531
     1481.600000       0.973579
     1481.700000       0.973621
     1481.800000       0.973672
     1481.900000       0.973743
     1482.000000       0.973845
     1482.100000       0.973985
     1482.200000       0.974170
     1482.300000       0.974407
     1482.400000       0.974691
     1482.500000       0.975010
     1482.600000       0.975352
     1482.700000       0.975703
     1482.800000       0.976053
     1482.900000       0.976400
     1483.000000       0.976743
     1483.100000       0.977081
     1483.200000       0.977414
     1483.300000       0.977751
     1483.400000       0.978101
     1483.500000       0.978474
     1483.600000       0.978881
     1483.700000       0.979334
     1483.800000       0.979843
     1483.900000       0.980402
     1484.000000       0.981010
     1484.100000       0.981656
     1484.200000       0.982331
     1484.300000       0.983018
     1484.400000       0.983703
     1484.500000       0.984374
     1484.600000       0.985034
     1484.700000       0.985691
     1484.800000       0.986351
     1484.900000       0.987015
     1485.000000       0.987690
     1485.100000       0.988378
     1485.200000       0.989077
     1485.300000       0.989786
     1485.400000       0.990502
     1485.500000       0.991223
     1485.600000       0.991955
     1485.700000       0.992700
     1485.800000       0.993444
     1485.900000       0.994173
     1486.000000       0.994872
     1486.100000       0.995502
     1486.200000       0.996025
     1486.300000       0.996440
     1486.400000       0.996745
     1486.500000       0.996948
     1486.600000       0.997096
     1486.700000       0.997258
     1486.800000       0.997456
     1486.900000       0.997692
     1487.000000       0.997961
     1487.100000       0.998233
     1487.200000       0.998477
     1487.300000       0.998673
     1487.400000       0.998827
     1487.500000       0.998954
     1487.600000       0.999071
     1487.700000       0.999195
     1487.800000       0.999338
     1487.900000       0.999493
     1488.000000       0.999645
     1488.100000       0.999781
     1488.200000       0.999891
     1488.300000       0.999966
     1488.400000       1.000000
     1488.500000       0.999998
     1488.600000       0.999968
     1488.700000       0.999917
     1488.800000       0.999855
     1488.900000       0.999787
     1489.000000       0.999719
     1489.100000       0.999658
     1489.200000       0.999607
     1489.300000       0.999569
     1489.400000       0.999556
     1489.500000       0.999570
     1489.600000       0.999595
     1489.700000       0.999609
     1489.800000       0.999590
     1489.900000       0.999514
     1490.000000       0.999363
     1490.100000       0.999145
     1490.200000       0.998889
     1490.300000       0.998625
     1490.400000       0.998376
     1490.500000       0.998165
     1490.600000       0.998004
     1490.700000       0.997877
     1490.800000       0.997763
     1490.900000       0.997648
     1491.000000       0.997517
     1491.100000       0.997354
     1491.200000       0.997163
     1491.300000       0.996958
     1491.400000       0.996754
     1491.500000       0.996566
     1491.600000       0.996411
     1491.700000       0.996300
     1491.800000       0.996217
     1491.900000       0.996149
     1492.000000       0.996076
     1492.100000       0.995981
     1492.200000       0.995862
     1492.300000       0.995730
     1492.400000       0.995600
     1492.500000       0.995488
     1492.600000       0.995404
     1492.700000       0.995342
     1492.800000       0.995298
     1492.900000       0.995273
     1493.000000       0.995271
     1493.100000       0.995302
     1493.200000       0.995368
     1493.300000       0.995468
     1493.400000       0.995589
     1493.500000       0.995703
     1493.600000       0.995785
     1493.700000       0.995821
     1493.800000       0.995801
     1493.900000       0.995717
     1494.000000       0.995591
     1494.100000       0.995449
     1494.200000       0.995308
     1494.300000       0.995181
     1494.400000       0.995088
     1494.500000       0.995036
     1494.600000       0.994996
     1494.700000       0.994927
     1494.800000       0.994787
     1494.900000       0.994551
     1495.000000       0.994202
     1495.100000       0.993756
     1495.200000       0.993245
     1495.300000       0.992688
     1495.400000       0.992091
     1495.500000       0.991460
     1495.600000       0.990794
     1495.700000       0.990094
     1495.800000       0.989367
     1495.900000       0.988622
     1496.000000       0.987864
     1496.100000       0.987096
     1496.200000       0.986321
     1496.300000       0.985548
     1496.400000       0.984794
     1496.500000       0.984066
     1496.600000       0.983368
     1496.700000       0.982680
     1496.800000       0.981979
     1496.900000       0.981245
     1497.000000       0.980488
     1497.100000       0.979740
     1497.200000       0.979049
     1497.300000       0.978467
     1497.400000       0.978044
     1497.500000       0.977763
     1497.600000       0.977581
     1497.700000       0.977459
     1497.800000       0.977362
     1497.900000       0.977258
     1498.000000       0.977136
     1498.100000       0.976982
     1498.200000       0.976782
     1498.300000       0.976518
     1498.400000       0.976189
     1498.500000       0.975817
     1498.600000       0.975423
     1498.700000       0.975025
     1498.800000       0.974642
     1498.900000       0.974280
     1499.000000       0.973931
     1499.100000       0.973583
     1499.200000       0.973221
     1499.300000       0.972830
