10 , GT_F1_DNB_RSR_Release1.0_Best_DNB_v3_ib_oob.txt
Number of data points:
10001
Wavenumber (cm-1)   Filter response
    11480.000000       0.731080
    11481.000000       0.731636
    11482.000000       0.732191
    11483.000000       0.732746
    11484.000000       0.733302
    11485.000000       0.733857
    11486.000000       0.734413
    11487.000000       0.734968
    11488.000000       0.735523
    11489.000000       0.736079
    11490.000000       0.736634
    11491.000000       0.737190
    11492.000000       0.737745
    11493.000000       0.738300
    11494.000000       0.738856
    11495.000000       0.739411
    11496.000000       0.739966
    11497.000000       0.740522
    11498.000000       0.741077
    11499.000000       0.741633
    11500.000000       0.742188
    11501.000000       0.742743
    11502.000000       0.743299
    11503.000000       0.743854
    11504.000000       0.744409
    11505.000000       0.744965
    11506.000000       0.745520
    11507.000000       0.746076
    11508.000000       0.746631
    11509.000000       0.747186
    11510.000000       0.747742
    11511.000000       0.748297
    11512.000000       0.748852
    11513.000000       0.749408
    11514.000000       0.749963
    11515.000000       0.750519
    11516.000000       0.751074
    11517.000000       0.751629
    11518.000000       0.752185
    11519.000000       0.752740
    11520.000000       0.753296
    11521.000000       0.753851
    11522.000000       0.754406
    11523.000000       0.754962
    11524.000000       0.755517
    11525.000000       0.756072
    11526.000000       0.756628
    11527.000000       0.757183
    11528.000000       0.757738
    11529.000000       0.758294
    11530.000000       0.758849
    11531.000000       0.759405
    11532.000000       0.759960
    11533.000000       0.760515
    11534.000000       0.761071
    11535.000000       0.761423
    11536.000000       0.761746
    11537.000000       0.762070
    11538.000000       0.762394
    11539.000000       0.762717
    11540.000000       0.763041
    11541.000000       0.763365
    11542.000000       0.763688
    11543.000000       0.764012
    11544.000000       0.764335
    11545.000000       0.764659
    11546.000000       0.764983
    11547.000000       0.765306
    11548.000000       0.765630
    11549.000000       0.765953
    11550.000000       0.766277
    11551.000000       0.766601
    11552.000000       0.766924
    11553.000000       0.767248
    11554.000000       0.767571
    11555.000000       0.767895
    11556.000000       0.768219
    11557.000000       0.768542
    11558.000000       0.768866
    11559.000000       0.769189
    11560.000000       0.769513
    11561.000000       0.769837
    11562.000000       0.770160
    11563.000000       0.770484
    11564.000000       0.770807
    11565.000000       0.771131
    11566.000000       0.771455
