  12  ,metop_1_hirs_12.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
1377
Wavenumber (cm-1)   Filter response
     1585.000000       0.004723
     1585.100000       0.005900
     1585.200000       0.007075
     1585.300000       0.008248
     1585.400000       0.008243
     1585.500000       0.008237
     1585.600000       0.008231
     1585.700000       0.008226
     1585.800000       0.008220
     1585.900000       0.008214
     1586.000000       0.008209
     1586.100000       0.008203
     1586.200000       0.008198
     1586.300000       0.008193
     1586.400000       0.008187
     1586.500000       0.008182
     1586.600000       0.008176
     1586.700000       0.008171
     1586.800000       0.008165
     1586.900000       0.008160
     1587.000000       0.008155
     1587.100000       0.008149
     1587.200000       0.008144
     1587.300000       0.008138
     1587.400000       0.008133
     1587.500000       0.008127
     1587.600000       0.008122
     1587.700000       0.008116
     1587.800000       0.006952
     1587.900000       0.006947
     1588.000000       0.005786
     1588.100000       0.005781
     1588.200000       0.005776
     1588.300000       0.005772
     1588.400000       0.005767
     1588.500000       0.005763
     1588.600000       0.005758
     1588.700000       0.005753
     1588.800000       0.005749
     1588.900000       0.005744
     1589.000000       0.005739
     1589.100000       0.004588
     1589.200000       0.004584
     1589.300000       0.004580
     1589.400000       0.005721
     1589.500000       0.005716
     1589.600000       0.005711
     1589.700000       0.004565
     1589.800000       0.005702
     1589.900000       0.005697
     1590.000000       0.005693
     1590.100000       0.004550
     1590.200000       0.004545
     1590.300000       0.004540
     1590.400000       0.005669
     1590.500000       0.005664
     1590.600000       0.005658
     1590.700000       0.005652
     1590.800000       0.005646
     1590.900000       0.005640
     1591.000000       0.005634
     1591.100000       0.006754
     1591.200000       0.007872
     1591.300000       0.006740
     1591.400000       0.005611
     1591.500000       0.006726
     1591.600000       0.007839
     1591.700000       0.006712
     1591.800000       0.005587
     1591.900000       0.006698
     1592.000000       0.006691
     1592.100000       0.007798
     1592.200000       0.007790
     1592.300000       0.007782
     1592.400000       0.007775
     1592.500000       0.007767
     1592.600000       0.007759
     1592.700000       0.007751
     1592.800000       0.007743
     1592.900000       0.007736
     1593.000000       0.007728
     1593.100000       0.007720
     1593.200000       0.007712
     1593.300000       0.007704
     1593.400000       0.007696
     1593.500000       0.007689
     1593.600000       0.007681
     1593.700000       0.006577
     1593.800000       0.005475
     1593.900000       0.006563
     1594.000000       0.007649
     1594.100000       0.006549
     1594.200000       0.005451
     1594.300000       0.005444
     1594.400000       0.005438
     1594.500000       0.005431
     1594.600000       0.006510
     1594.700000       0.006502
