  13  ,metop_1_hirs_13.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
701
Wavenumber (cm-1)   Filter response
     2210.600000       0.029905
     2210.700000       0.029715
     2210.800000       0.029325
     2210.900000       0.028678
     2211.000000       0.027507
     2211.100000       0.025939
     2211.200000       0.024211
     2211.300000       0.022566
     2211.400000       0.021247
     2211.500000       0.020498
     2211.600000       0.020347
     2211.700000       0.020195
     2211.800000       0.020044
     2211.900000       0.019893
     2212.000000       0.019763
     2212.100000       0.019614
     2212.200000       0.019465
     2212.300000       0.019315
     2212.400000       0.019166
     2212.500000       0.019021
     2212.600000       0.018876
     2212.700000       0.018730
     2212.800000       0.018604
     2212.900000       0.018457
     2213.000000       0.018307
     2213.100000       0.018156
     2213.200000       0.018004
     2213.300000       0.017852
     2213.400000       0.017682
     2213.500000       0.017530
     2213.600000       0.017397
     2213.700000       0.017245
     2213.800000       0.017093
     2213.900000       0.016941
     2214.000000       0.016789
     2214.100000       0.016640
     2214.200000       0.016492
     2214.300000       0.016344
     2214.400000       0.016195
     2214.500000       0.016047
     2214.600000       0.015898
     2214.700000       0.015749
     2214.800000       0.015600
     2214.900000       0.015451
     2215.000000       0.015301
     2215.100000       0.015151
     2215.200000       0.015001
     2215.300000       0.014850
     2215.400000       0.014699
     2215.500000       0.014548
     2215.600000       0.014397
     2215.700000       0.014262
     2215.800000       0.014110
     2215.900000       0.013959
     2216.000000       0.013807
     2216.100000       0.013645
     2216.200000       0.013483
     2216.300000       0.013321
     2216.400000       0.013160
     2216.500000       0.012998
     2216.600000       0.012837
     2216.700000       0.012675
     2216.800000       0.012514
     2216.900000       0.012353
     2217.000000       0.012192
     2217.100000       0.012032
     2217.200000       0.011872
     2217.300000       0.011713
     2217.400000       0.011553
     2217.500000       0.011394
     2217.600000       0.011235
     2217.700000       0.011075
     2217.800000       0.010916
     2217.900000       0.010757
     2218.000000       0.010598
     2218.100000       0.010447
     2218.200000       0.010296
     2218.300000       0.010145
     2218.400000       0.009993
     2218.500000       0.009842
     2218.600000       0.009690
     2218.700000       0.009538
     2218.800000       0.009386
     2218.900000       0.009244
     2219.000000       0.009092
     2219.100000       0.008940
     2219.200000       0.008787
     2219.300000       0.008635
     2219.400000       0.008482
     2219.500000       0.008330
     2219.600000       0.008177
     2219.700000       0.008024
     2219.800000       0.007871
     2219.900000       0.007718
     2220.000000       0.007564
     2220.100000       0.007412
     2220.200000       0.007260
     2220.300000       0.007107
     2220.400000       0.006954
     2220.500000       0.006801
     2220.600000       0.006648
     2220.700000       0.006495
     2220.800000       0.006348
     2220.900000       0.006194
     2221.000000       0.006040
     2221.100000       0.005886
     2221.200000       0.005731
     2221.300000       0.005576
     2221.400000       0.005421
     2221.500000       0.005265
     2221.600000       0.005110
     2221.700000       0.004954
     2221.800000       0.004799
     2221.900000       0.004643
     2222.000000       0.004487
     2222.100000       0.004327
     2222.200000       0.004168
     2222.300000       0.004009
     2222.400000       0.003850
     2222.500000       0.003691
     2222.600000       0.003536
     2222.700000       0.003377
     2222.800000       0.003218
     2222.900000       0.003060
     2223.000000       0.002901
     2223.100000       0.002742
     2223.200000       0.002583
     2223.300000       0.002425
     2223.400000       0.002266
     2223.500000       0.002107
     2223.600000       0.001791
     2223.700000       0.001422
     2223.800000       0.001000
     2223.900000       0.000526
     2224.000000       0.000000
