   9, extracted from file vas_g04.srf.nc
Number of data points:
1018
Wavenumber (cm-1)   Filter response
     1408.000000       0.049336
     1408.100000       0.048851
     1408.200000       0.048367
     1408.300000       0.047881
     1408.400000       0.047392
     1408.500000       0.046940
     1408.600000       0.046575
     1408.700000       0.046247
     1408.800000       0.045915
     1408.900000       0.045582
     1409.000000       0.045250
     1409.100000       0.044918
     1409.200000       0.044585
     1409.300000       0.044253
     1409.400000       0.043921
     1409.500000       0.043588
     1409.600000       0.043256
     1409.700000       0.042924
     1409.800000       0.042592
     1409.900000       0.042260
     1410.000000       0.041927
     1410.100000       0.041594
     1410.200000       0.041262
     1410.300000       0.040930
     1410.400000       0.040598
     1410.500000       0.040267
     1410.600000       0.039940
     1410.700000       0.039614
     1410.800000       0.039287
     1410.900000       0.038961
     1411.000000       0.038634
     1411.100000       0.038308
     1411.200000       0.037982
     1411.300000       0.037655
     1411.400000       0.037329
     1411.500000       0.037003
     1411.600000       0.036677
     1411.700000       0.036350
     1411.800000       0.036023
     1411.900000       0.035697
     1412.000000       0.035371
     1412.100000       0.035045
     1412.200000       0.034719
     1412.300000       0.034392
     1412.400000       0.034066
     1412.500000       0.033738
     1412.600000       0.033408
     1412.700000       0.033077
     1412.800000       0.032747
     1412.900000       0.032417
     1413.000000       0.032086
     1413.100000       0.031756
     1413.200000       0.031426
     1413.300000       0.031095
     1413.400000       0.030765
     1413.500000       0.030434
     1413.600000       0.030103
     1413.700000       0.029773
     1413.800000       0.029443
     1413.900000       0.029112
     1414.000000       0.028782
     1414.100000       0.028451
     1414.200000       0.028121
     1414.300000       0.027790
     1414.400000       0.027460
     1414.500000       0.027130
     1414.600000       0.026800
     1414.700000       0.026471
     1414.800000       0.026141
     1414.900000       0.025812
     1415.000000       0.025483
     1415.100000       0.025153
     1415.200000       0.024824
     1415.300000       0.024493
     1415.400000       0.024164
     1415.500000       0.023835
     1415.600000       0.023506
     1415.700000       0.023176
     1415.800000       0.022846
     1415.900000       0.022517
     1416.000000       0.022187
     1416.100000       0.021857
     1416.200000       0.021528
     1416.300000       0.021199
     1416.400000       0.020869
     1416.500000       0.020543
     1416.600000       0.020223
     1416.700000       0.019905
     1416.800000       0.019586
     1416.900000       0.019267
     1417.000000       0.018949
     1417.100000       0.018630
     1417.200000       0.018312
