10, channel 10 SRF extracted from AHI-8_SpectralResponsivity_Data.xlsx (release Sept 2013)
Number of data points:
1062
Wavenumber (cm-1)   Filter response
     1386.000000       0.037765
     1386.100000       0.036173
     1386.200000       0.034656
     1386.300000       0.033202
     1386.400000       0.031806
     1386.500000       0.030477
     1386.600000       0.029209
     1386.700000       0.028008
     1386.800000       0.026858
     1386.900000       0.025761
     1387.000000       0.024710
     1387.100000       0.023702
     1387.200000       0.022738
     1387.300000       0.021814
     1387.400000       0.020928
     1387.500000       0.020077
     1387.600000       0.019272
     1387.700000       0.018507
     1387.800000       0.017784
     1387.900000       0.017091
     1388.000000       0.016427
     1388.100000       0.015789
     1388.200000       0.015181
     1388.300000       0.014596
     1388.400000       0.014041
     1388.500000       0.013506
     1388.600000       0.012996
     1388.700000       0.012507
     1388.800000       0.012039
     1388.900000       0.011590
     1389.000000       0.011160
     1389.100000       0.010748
     1389.200000       0.010352
     1389.300000       0.009972
     1389.400000       0.009607
     1389.500000       0.009260
     1389.600000       0.008930
     1389.700000       0.008615
     1389.800000       0.008315
     1389.900000       0.008025
     1390.000000       0.007749
     1390.100000       0.007485
     1390.200000       0.007233
     1390.300000       0.006992
     1390.400000       0.006762
     1390.500000       0.006542
     1390.600000       0.006331
     1390.700000       0.006130
     1390.800000       0.005936
     1390.900000       0.005751
     1391.000000       0.005573
     1391.100000       0.005402
     1391.200000       0.005238
     1391.300000       0.005080
     1391.400000       0.004927
     1391.500000       0.004780
     1391.600000       0.004639
     1391.700000       0.004502
     1391.800000       0.004370
     1391.900000       0.004244
     1392.000000       0.004121
     1392.100000       0.004004
     1392.200000       0.003891
     1392.300000       0.003782
     1392.400000       0.003677
     1392.500000       0.003577
     1392.600000       0.003479
     1392.700000       0.003385
     1392.800000       0.003295
     1392.900000       0.003207
     1393.000000       0.003122
     1393.100000       0.003039
     1393.200000       0.002959
     1393.300000       0.002880
     1393.400000       0.002804
     1393.500000       0.002730
     1393.600000       0.002657
     1393.700000       0.002587
     1393.800000       0.002519
     1393.900000       0.002453
     1394.000000       0.002389
     1394.100000       0.002328
     1394.200000       0.002270
     1394.300000       0.002214
     1394.400000       0.002161
     1394.500000       0.002111
     1394.600000       0.002064
     1394.700000       0.002021
     1394.800000       0.001980
     1394.900000       0.001942
     1395.000000       0.001907
     1395.100000       0.001873
     1395.200000       0.001842
     1395.300000       0.001813
     1395.400000       0.001785
     1395.500000       0.001758
     1395.600000       0.001732
     1395.700000       0.001707
     1395.800000       0.001682
     1395.900000       0.001658
     1396.000000       0.001634
     1396.100000       0.001609
     1396.200000       0.001585
     1396.300000       0.001561
     1396.400000       0.001538
     1396.500000       0.001514
     1396.600000       0.001491
     1396.700000       0.001471
     1396.800000       0.001452
     1396.900000       0.001343
     1397.000000       0.001041
     1397.100000       0.000923
     1397.200000       0.000879
     1397.300000       0.000876
     1397.400000       0.000881
     1397.500000       0.000876
     1397.600000       0.000859
     1397.700000       0.000843
     1397.800000       0.000826
     1397.900000       0.000810
     1398.000000       0.000793
     1398.100000       0.000776
     1398.200000       0.000758
     1398.300000       0.000740
     1398.400000       0.000721
     1398.500000       0.000702
     1398.600000       0.000683
     1398.700000       0.000663
     1398.800000       0.000644
     1398.900000       0.000624
     1399.000000       0.000605
     1399.100000       0.000586
     1399.200000       0.000567
     1399.300000       0.000549
     1399.400000       0.000532
