3 , GT_F1_SC_RSR_Release1.0_Best_M1_V2.71_ib_oob.txt
Number of data points:
2201
Wavenumber (cm-1)   Filter response
    23320.000000       0.003200
    23321.000000       0.003212
    23322.000000       0.003223
    23323.000000       0.003234
    23324.000000       0.003246
    23325.000000       0.003257
    23326.000000       0.003268
    23327.000000       0.003280
    23328.000000       0.003291
    23329.000000       0.003302
    23330.000000       0.003314
    23331.000000       0.003325
    23332.000000       0.003336
    23333.000000       0.003348
    23334.000000       0.003359
    23335.000000       0.003371
    23336.000000       0.003382
    23337.000000       0.003393
    23338.000000       0.003405
    23339.000000       0.003416
    23340.000000       0.003427
    23341.000000       0.003439
    23342.000000       0.003450
    23343.000000       0.003461
    23344.000000       0.003473
    23345.000000       0.003484
    23346.000000       0.003495
    23347.000000       0.003507
    23348.000000       0.003518
    23349.000000       0.003529
    23350.000000       0.003541
    23351.000000       0.003552
    23352.000000       0.003563
    23353.000000       0.003575
    23354.000000       0.003586
    23355.000000       0.003597
    23356.000000       0.003609
    23357.000000       0.003620
    23358.000000       0.003631
    23359.000000       0.003729
    23360.000000       0.003770
    23361.000000       0.003811
    23362.000000       0.003852
    23363.000000       0.003893
    23364.000000       0.003935
    23365.000000       0.003976
    23366.000000       0.004017
    23367.000000       0.004058
    23368.000000       0.004099
    23369.000000       0.004140
    23370.000000       0.004181
    23371.000000       0.004222
    23372.000000       0.004263
    23373.000000       0.004304
    23374.000000       0.004345
    23375.000000       0.004387
    23376.000000       0.004428
    23377.000000       0.004469
    23378.000000       0.004510
    23379.000000       0.004551
    23380.000000       0.004592
    23381.000000       0.004633
    23382.000000       0.004674
    23383.000000       0.004715
    23384.000000       0.004756
    23385.000000       0.004797
    23386.000000       0.004838
    23387.000000       0.004880
    23388.000000       0.004921
    23389.000000       0.004988
    23390.000000       0.005070
    23391.000000       0.005153
    23392.000000       0.005235
    23393.000000       0.005317
    23394.000000       0.005400
    23395.000000       0.005482
    23396.000000       0.005564
    23397.000000       0.005646
    23398.000000       0.005729
    23399.000000       0.005811
    23400.000000       0.005893
    23401.000000       0.005976
    23402.000000       0.006058
    23403.000000       0.006140
    23404.000000       0.006223
    23405.000000       0.006305
    23406.000000       0.006387
    23407.000000       0.006470
    23408.000000       0.006552
    23409.000000       0.006634
    23410.000000       0.006716
    23411.000000       0.006799
    23412.000000       0.006881
    23413.000000       0.006963
    23414.000000       0.007046
    23415.000000       0.007128
    23416.000000       0.007210
    23417.000000       0.007342
    23418.000000       0.007503
    23419.000000       0.007665
    23420.000000       0.007826
    23421.000000       0.007988
    23422.000000       0.008149
    23423.000000       0.008311
    23424.000000       0.008472
    23425.000000       0.008633
    23426.000000       0.008795
    23427.000000       0.008956
    23428.000000       0.009118
    23429.000000       0.009279
    23430.000000       0.009441
    23431.000000       0.009602
    23432.000000       0.009764
    23433.000000       0.009925
    23434.000000       0.010087
    23435.000000       0.010248
    23436.000000       0.010410
    23437.000000       0.010571
    23438.000000       0.010732
    23439.000000       0.010894
    23440.000000       0.011055
    23441.000000       0.011217
    23442.000000       0.011378
    23443.000000       0.011540
    23444.000000       0.011701
    23445.000000       0.011863
    23446.000000       0.012024
    23447.000000       0.012186
    23448.000000       0.012347
    23449.000000       0.012509
    23450.000000       0.012670
    23451.000000       0.012831
    23452.000000       0.012993
    23453.000000       0.013154
    23454.000000       0.013316
    23455.000000       0.013477
    23456.000000       0.013639
    23457.000000       0.013800
    23458.000000       0.013962
    23459.000000       0.014248
    23460.000000       0.014575
    23461.000000       0.014903
    23462.000000       0.015230
    23463.000000       0.015558
    23464.000000       0.015885
    23465.000000       0.016213
    23466.000000       0.016541
    23467.000000       0.016868
    23468.000000       0.017196
    23469.000000       0.017523
    23470.000000       0.017851
    23471.000000       0.018178
    23472.000000       0.018506
    23473.000000       0.018834
    23474.000000       0.019161
    23475.000000       0.019489
    23476.000000       0.019816
    23477.000000       0.020144
    23478.000000       0.020471
    23479.000000       0.020799
    23480.000000       0.021127
    23481.000000       0.021454
    23482.000000       0.021782
    23483.000000       0.022109
    23484.000000       0.022437
    23485.000000       0.022764
    23486.000000       0.023092
    23487.000000       0.023420
    23488.000000       0.023747
    23489.000000       0.024075
    23490.000000       0.024402
    23491.000000       0.024730
    23492.000000       0.025057
    23493.000000       0.025385
    23494.000000       0.025713
    23495.000000       0.026040
    23496.000000       0.026368
    23497.000000       0.026743
    23498.000000       0.027149
    23499.000000       0.027555
    23500.000000       0.027961
    23501.000000       0.028367
    23502.000000       0.028773
    23503.000000       0.029179
    23504.000000       0.029585
    23505.000000       0.029991
    23506.000000       0.030397
    23507.000000       0.030803
    23508.000000       0.031209
    23509.000000       0.031615
    23510.000000       0.032021
    23511.000000       0.032427
    23512.000000       0.032833
    23513.000000       0.033239
    23514.000000       0.033645
    23515.000000       0.034051
    23516.000000       0.034457
    23517.000000       0.034863
    23518.000000       0.035269
    23519.000000       0.035675
    23520.000000       0.036081
    23521.000000       0.036487
    23522.000000       0.036893
    23523.000000       0.037299
    23524.000000       0.037705
    23525.000000       0.038111
    23526.000000       0.038517
    23527.000000       0.038923
    23528.000000       0.039329
    23529.000000       0.039735
    23530.000000       0.040141
    23531.000000       0.040546
    23532.000000       0.040952
    23533.000000       0.041313
    23534.000000       0.041669
    23535.000000       0.042025
    23536.000000       0.042381
    23537.000000       0.042737
    23538.000000       0.043093
    23539.000000       0.043449
    23540.000000       0.043805
    23541.000000       0.044161
    23542.000000       0.044517
    23543.000000       0.044873
    23544.000000       0.045229
    23545.000000       0.045585
    23546.000000       0.045941
    23547.000000       0.046297
    23548.000000       0.046653
    23549.000000       0.047009
    23550.000000       0.047365
    23551.000000       0.047721
    23552.000000       0.048077
    23553.000000       0.048433
    23554.000000       0.048789
    23555.000000       0.049145
    23556.000000       0.049501
    23557.000000       0.049857
    23558.000000       0.050213
    23559.000000       0.050569
    23560.000000       0.050924
    23561.000000       0.051280
    23562.000000       0.051636
    23563.000000       0.051992
    23564.000000       0.052348
    23565.000000       0.052704
    23566.000000       0.053038
    23567.000000       0.053354
    23568.000000       0.053670
    23569.000000       0.053986
    23570.000000       0.054302
    23571.000000       0.054618
    23572.000000       0.054934
    23573.000000       0.055250
    23574.000000       0.055566
    23575.000000       0.055883
    23576.000000       0.056199
    23577.000000       0.056515
    23578.000000       0.056831
    23579.000000       0.057147
    23580.000000       0.057463
    23581.000000       0.057779
    23582.000000       0.058095
    23583.000000       0.058411
    23584.000000       0.058727
    23585.000000       0.059043
    23586.000000       0.059359
    23587.000000       0.059675
    23588.000000       0.059991
    23589.000000       0.060307
    23590.000000       0.060623
    23591.000000       0.060939
    23592.000000       0.061255
    23593.000000       0.061571
    23594.000000       0.061887
    23595.000000       0.062203
    23596.000000       0.062519
    23597.000000       0.062835
    23598.000000       0.063151
    23599.000000       0.063467
    23600.000000       0.063783
    23601.000000       0.064099
    23602.000000       0.064415
    23603.000000       0.064822
    23604.000000       0.065284
    23605.000000       0.065746
    23606.000000       0.066209
    23607.000000       0.066671
    23608.000000       0.067133
    23609.000000       0.067596
    23610.000000       0.068058
    23611.000000       0.068520
    23612.000000       0.068982
    23613.000000       0.069445
    23614.000000       0.069907
    23615.000000       0.070369
    23616.000000       0.070831
    23617.000000       0.071294
    23618.000000       0.071756
    23619.000000       0.072218
    23620.000000       0.072681
    23621.000000       0.073143
    23622.000000       0.073605
    23623.000000       0.074067
    23624.000000       0.074530
    23625.000000       0.074992
    23626.000000       0.075454
    23627.000000       0.075916
    23628.000000       0.076379
    23629.000000       0.076841
    23630.000000       0.077303
    23631.000000       0.077765
    23632.000000       0.078228
    23633.000000       0.078690
    23634.000000       0.079152
    23635.000000       0.079615
    23636.000000       0.080077
    23637.000000       0.080539
    23638.000000       0.081001
    23639.000000       0.081464
    23640.000000       0.081926
    23641.000000       0.082388
    23642.000000       0.083271
    23643.000000       0.084304
    23644.000000       0.085337
    23645.000000       0.086370
    23646.000000       0.087402
    23647.000000       0.088435
    23648.000000       0.089468
    23649.000000       0.090501
    23650.000000       0.091533
    23651.000000       0.092566
    23652.000000       0.093599
    23653.000000       0.094632
    23654.000000       0.095664
    23655.000000       0.096697
    23656.000000       0.097730
    23657.000000       0.098763
    23658.000000       0.099795
    23659.000000       0.100828
    23660.000000       0.101861
    23661.000000       0.102893
    23662.000000       0.103926
    23663.000000       0.104959
    23664.000000       0.105992
    23665.000000       0.107024
    23666.000000       0.108057
    23667.000000       0.109090
    23668.000000       0.110123
    23669.000000       0.111156
    23670.000000       0.112188
    23671.000000       0.113221
    23672.000000       0.114254
    23673.000000       0.115286
    23674.000000       0.116319
    23675.000000       0.117352
    23676.000000       0.118385
    23677.000000       0.119417
    23678.000000       0.120450
    23679.000000       0.121483
    23680.000000       0.123000
    23681.000000       0.125441
    23682.000000       0.127881
    23683.000000       0.130321
    23684.000000       0.132761
    23685.000000       0.135202
    23686.000000       0.137642
    23687.000000       0.140082
    23688.000000       0.142522
    23689.000000       0.144962
    23690.000000       0.147403
    23691.000000       0.149843
    23692.000000       0.152283
    23693.000000       0.154724
    23694.000000       0.157164
    23695.000000       0.159604
    23696.000000       0.162044
    23697.000000       0.164484
    23698.000000       0.166925
    23699.000000       0.169365
    23700.000000       0.171805
    23701.000000       0.174245
    23702.000000       0.176686
    23703.000000       0.179126
    23704.000000       0.181566
    23705.000000       0.184006
    23706.000000       0.186446
    23707.000000       0.188887
    23708.000000       0.191327
    23709.000000       0.193767
    23710.000000       0.196207
    23711.000000       0.198648
    23712.000000       0.201088
    23713.000000       0.203528
    23714.000000       0.205968
    23715.000000       0.208409
    23716.000000       0.211629
    23717.000000       0.216690
    23718.000000       0.221751
    23719.000000       0.226812
    23720.000000       0.231873
    23721.000000       0.236933
    23722.000000       0.241994
    23723.000000       0.247055
    23724.000000       0.252116
    23725.000000       0.257177
    23726.000000       0.262238
    23727.000000       0.267299
    23728.000000       0.272360
    23729.000000       0.277420
    23730.000000       0.282481
    23731.000000       0.287542
    23732.000000       0.292603
    23733.000000       0.297664
    23734.000000       0.302725
    23735.000000       0.307786
    23736.000000       0.312847
    23737.000000       0.317907
    23738.000000       0.322968
    23739.000000       0.328029
    23740.000000       0.333090
    23741.000000       0.338151
    23742.000000       0.343212
    23743.000000       0.348273
    23744.000000       0.353333
    23745.000000       0.358394
    23746.000000       0.363455
    23747.000000       0.368516
    23748.000000       0.373577
    23749.000000       0.378638
    23750.000000       0.383699
    23751.000000       0.388759
    23752.000000       0.393820
    23753.000000       0.399123
    23754.000000       0.405358
    23755.000000       0.411593
    23756.000000       0.417828
    23757.000000       0.424062
    23758.000000       0.430297
    23759.000000       0.436532
    23760.000000       0.442767
    23761.000000       0.449001
    23762.000000       0.455236
    23763.000000       0.461471
    23764.000000       0.467705
    23765.000000       0.473940
    23766.000000       0.480175
    23767.000000       0.486410
    23768.000000       0.492644
    23769.000000       0.498879
    23770.000000       0.505114
    23771.000000       0.511348
    23772.000000       0.517583
    23773.000000       0.523818
    23774.000000       0.530053
    23775.000000       0.536287
    23776.000000       0.542522
    23777.000000       0.548757
    23778.000000       0.554992
    23779.000000       0.561226
    23780.000000       0.567461
    23781.000000       0.573696
    23782.000000       0.579931
    23783.000000       0.586165
    23784.000000       0.592400
    23785.000000       0.598635
    23786.000000       0.604869
    23787.000000       0.611104
    23788.000000       0.617339
    23789.000000       0.621762
    23790.000000       0.626184
    23791.000000       0.630605
    23792.000000       0.635026
    23793.000000       0.639447
    23794.000000       0.643868
    23795.000000       0.648289
    23796.000000       0.652710
    23797.000000       0.657131
    23798.000000       0.661553
    23799.000000       0.665974
    23800.000000       0.670395
    23801.000000       0.674816
    23802.000000       0.679237
    23803.000000       0.683658
    23804.000000       0.688079
    23805.000000       0.692501
    23806.000000       0.696922
    23807.000000       0.701343
    23808.000000       0.705764
    23809.000000       0.710185
    23810.000000       0.714606
    23811.000000       0.719027
    23812.000000       0.723449
    23813.000000       0.727870
    23814.000000       0.732291
    23815.000000       0.736712
    23816.000000       0.741133
    23817.000000       0.745554
    23818.000000       0.749975
    23819.000000       0.754396
    23820.000000       0.758818
    23821.000000       0.763239
    23822.000000       0.767660
    23823.000000       0.772081
    23824.000000       0.776502
    23825.000000       0.780923
    23826.000000       0.785344
    23827.000000       0.789766
    23828.000000       0.794187
    23829.000000       0.798608
    23830.000000       0.803029
    23831.000000       0.807450
    23832.000000       0.811871
    23833.000000       0.816292
    23834.000000       0.820713
    23835.000000       0.825134
    23836.000000       0.829556
    23837.000000       0.833977
    23838.000000       0.837713
    23839.000000       0.840113
    23840.000000       0.842514
    23841.000000       0.844914
    23842.000000       0.847314
    23843.000000       0.849714
    23844.000000       0.852114
    23845.000000       0.854514
    23846.000000       0.856914
    23847.000000       0.859314
    23848.000000       0.861714
    23849.000000       0.864114
    23850.000000       0.866514
    23851.000000       0.868914
    23852.000000       0.871314
    23853.000000       0.873714
    23854.000000       0.876115
    23855.000000       0.878515
    23856.000000       0.880915
    23857.000000       0.883315
    23858.000000       0.885715
    23859.000000       0.888115
    23860.000000       0.890515
    23861.000000       0.892915
    23862.000000       0.895315
    23863.000000       0.897715
    23864.000000       0.900115
    23865.000000       0.902515
    23866.000000       0.904915
    23867.000000       0.907315
    23868.000000       0.909715
    23869.000000       0.912115
    23870.000000       0.914516
    23871.000000       0.916916
    23872.000000       0.919316
    23873.000000       0.921716
    23874.000000       0.924116
    23875.000000       0.926516
    23876.000000       0.928916
    23877.000000       0.931316
    23878.000000       0.933716
    23879.000000       0.936116
    23880.000000       0.938516
    23881.000000       0.940916
    23882.000000       0.942644
    23883.000000       0.943867
    23884.000000       0.945090
    23885.000000       0.946313
    23886.000000       0.947536
    23887.000000       0.948759
    23888.000000       0.949982
    23889.000000       0.951206
    23890.000000       0.952429
    23891.000000       0.953651
    23892.000000       0.954874
    23893.000000       0.956098
    23894.000000       0.957321
    23895.000000       0.958544
    23896.000000       0.959767
    23897.000000       0.960990
    23898.000000       0.962213
    23899.000000       0.963436
    23900.000000       0.964659
    23901.000000       0.965882
    23902.000000       0.967105
    23903.000000       0.968328
    23904.000000       0.969551
    23905.000000       0.970774
    23906.000000       0.971997
    23907.000000       0.973220
    23908.000000       0.974443
    23909.000000       0.975666
    23910.000000       0.976889
    23911.000000       0.978112
    23912.000000       0.979335
    23913.000000       0.980558
    23914.000000       0.981781
    23915.000000       0.983004
    23916.000000       0.984227
    23917.000000       0.985450
    23918.000000       0.986673
    23919.000000       0.987896
    23920.000000       0.989119
    23921.000000       0.990342
    23922.000000       0.991565
    23923.000000       0.992788
    23924.000000       0.992956
    23925.000000       0.993016
    23926.000000       0.993076
    23927.000000       0.993137
    23928.000000       0.993197
    23929.000000       0.993257
    23930.000000       0.993317
    23931.000000       0.993378
    23932.000000       0.993438
    23933.000000       0.993498
    23934.000000       0.993558
    23935.000000       0.993619
    23936.000000       0.993679
    23937.000000       0.993739
    23938.000000       0.993799
    23939.000000       0.993860
    23940.000000       0.993920
    23941.000000       0.993980
    23942.000000       0.994040
    23943.000000       0.994101
    23944.000000       0.994161
    23945.000000       0.994221
    23946.000000       0.994282
    23947.000000       0.994342
    23948.000000       0.994402
    23949.000000       0.994462
    23950.000000       0.994523
    23951.000000       0.994583
    23952.000000       0.994643
    23953.000000       0.994703
    23954.000000       0.994764
    23955.000000       0.994824
    23956.000000       0.994884
    23957.000000       0.994945
    23958.000000       0.995005
    23959.000000       0.995065
    23960.000000       0.995125
    23961.000000       0.995186
    23962.000000       0.995246
    23963.000000       0.995306
    23964.000000       0.995366
    23965.000000       0.995427
    23966.000000       0.995487
    23967.000000       0.995547
    23968.000000       0.995607
    23969.000000       0.995668
    23970.000000       0.995728
    23971.000000       0.995788
    23972.000000       0.995849
    23973.000000       0.995909
    23974.000000       0.995969
    23975.000000       0.995625
    23976.000000       0.994852
    23977.000000       0.994079
    23978.000000       0.993306
    23979.000000       0.992533
    23980.000000       0.991759
    23981.000000       0.990986
    23982.000000       0.990213
    23983.000000       0.989440
    23984.000000       0.988667
    23985.000000       0.987894
    23986.000000       0.987121
    23987.000000       0.986348
    23988.000000       0.985574
    23989.000000       0.984801
    23990.000000       0.984028
    23991.000000       0.983255
    23992.000000       0.982482
    23993.000000       0.981709
    23994.000000       0.980936
    23995.000000       0.980163
    23996.000000       0.979390
    23997.000000       0.978616
    23998.000000       0.977843
    23999.000000       0.977070
    24000.000000       0.976297
    24001.000000       0.975524
    24002.000000       0.974751
    24003.000000       0.973978
    24004.000000       0.973205
    24005.000000       0.972432
    24006.000000       0.971658
    24007.000000       0.970885
    24008.000000       0.970112
    24009.000000       0.969339
    24010.000000       0.968566
    24011.000000       0.967793
    24012.000000       0.967020
    24013.000000       0.966247
    24014.000000       0.965473
    24015.000000       0.964652
    24016.000000       0.963831
    24017.000000       0.963010
    24018.000000       0.962189
    24019.000000       0.961367
    24020.000000       0.960546
    24021.000000       0.959725
    24022.000000       0.958904
    24023.000000       0.958083
    24024.000000       0.957262
    24025.000000       0.956440
    24026.000000       0.955619
    24027.000000       0.954798
    24028.000000       0.953977
    24029.000000       0.953156
    24030.000000       0.952335
    24031.000000       0.951514
    24032.000000       0.950692
    24033.000000       0.949871
    24034.000000       0.949050
    24035.000000       0.948229
    24036.000000       0.947408
    24037.000000       0.946587
    24038.000000       0.945765
    24039.000000       0.944944
    24040.000000       0.944123
    24041.000000       0.943302
    24042.000000       0.942481
    24043.000000       0.941660
    24044.000000       0.940839
    24045.000000       0.940017
    24046.000000       0.939196
    24047.000000       0.938375
    24048.000000       0.937554
    24049.000000       0.936918
    24050.000000       0.936562
    24051.000000       0.936207
    24052.000000       0.935852
    24053.000000       0.935496
    24054.000000       0.935141
    24055.000000       0.934785
    24056.000000       0.934430
    24057.000000       0.934075
    24058.000000       0.933719
    24059.000000       0.933364
    24060.000000       0.933008
    24061.000000       0.932653
    24062.000000       0.932298
    24063.000000       0.931942
    24064.000000       0.931587
    24065.000000       0.931231
    24066.000000       0.930876
    24067.000000       0.930521
    24068.000000       0.930165
    24069.000000       0.929810
    24070.000000       0.929454
    24071.000000       0.929099
    24072.000000       0.928744
    24073.000000       0.928388
    24074.000000       0.928033
    24075.000000       0.927677
    24076.000000       0.927322
    24077.000000       0.926967
    24078.000000       0.926611
    24079.000000       0.926256
    24080.000000       0.925900
    24081.000000       0.925545
    24082.000000       0.925189
    24083.000000       0.924834
    24084.000000       0.924479
    24085.000000       0.924123
    24086.000000       0.923768
    24087.000000       0.923412
    24088.000000       0.923057
    24089.000000       0.922702
    24090.000000       0.922346
    24091.000000       0.921991
    24092.000000       0.921636
    24093.000000       0.921280
    24094.000000       0.920925
    24095.000000       0.921140
    24096.000000       0.921475
    24097.000000       0.921810
    24098.000000       0.922145
    24099.000000       0.922481
    24100.000000       0.922816
    24101.000000       0.923151
    24102.000000       0.923486
    24103.000000       0.923822
    24104.000000       0.924157
    24105.000000       0.924492
    24106.000000       0.924828
    24107.000000       0.925163
    24108.000000       0.925498
    24109.000000       0.925833
    24110.000000       0.926169
    24111.000000       0.926504
    24112.000000       0.926839
    24113.000000       0.927174
    24114.000000       0.927510
    24115.000000       0.927845
    24116.000000       0.928180
    24117.000000       0.928515
    24118.000000       0.928851
    24119.000000       0.929186
    24120.000000       0.929521
    24121.000000       0.929856
    24122.000000       0.930192
    24123.000000       0.930527
    24124.000000       0.930862
    24125.000000       0.931197
    24126.000000       0.931533
    24127.000000       0.931868
    24128.000000       0.932203
    24129.000000       0.933020
    24130.000000       0.933929
    24131.000000       0.934838
    24132.000000       0.935747
    24133.000000       0.936657
    24134.000000       0.937566
    24135.000000       0.938475
    24136.000000       0.939384
    24137.000000       0.940293
    24138.000000       0.941203
    24139.000000       0.942112
    24140.000000       0.943021
    24141.000000       0.943930
    24142.000000       0.944839
    24143.000000       0.945749
    24144.000000       0.946658
    24145.000000       0.947567
    24146.000000       0.948476
    24147.000000       0.949385
    24148.000000       0.950295
