2, Meteor-M average filter response channel 2 (original channel 05)
Number of data points:
813
Wavenumber (cm-1)   Filter response
      930.000000       0.912802
      930.250000       0.909643
      930.500000       0.906419
      930.750000       0.903139
      931.000000       0.899812
      931.250000       0.896442
      931.500000       0.893025
      931.750000       0.889566
      932.000000       0.886076
      932.250000       0.882561
      932.500000       0.879021
      932.750000       0.875458
      933.000000       0.871865
      933.250000       0.868221
      933.500000       0.864531
      933.750000       0.860797
      934.000000       0.857021
      934.250000       0.853217
      934.500000       0.849402
      934.750000       0.845593
      935.000000       0.841795
      935.250000       0.838010
      935.500000       0.834237
      935.750000       0.830472
      936.000000       0.826698
      936.250000       0.822899
      936.500000       0.819055
      936.750000       0.815156
      937.000000       0.811205
      937.250000       0.807207
      937.500000       0.803177
      937.750000       0.799133
      938.000000       0.795094
      938.250000       0.791066
      938.500000       0.787034
      938.750000       0.783003
      939.000000       0.778982
      939.250000       0.774972
      939.500000       0.770974
      939.750000       0.766992
      940.000000       0.763028
      940.250000       0.759077
      940.500000       0.755139
      940.750000       0.751212
      941.000000       0.747297
      941.250000       0.743395
      941.500000       0.739504
      941.750000       0.735630
      942.000000       0.731795
      942.250000       0.727985
      942.500000       0.724185
      942.750000       0.720393
      943.000000       0.716601
      943.250000       0.712775
      943.500000       0.708887
      943.750000       0.704958
      944.000000       0.700970
      944.250000       0.696895
      944.500000       0.692719
      944.750000       0.688450
      945.000000       0.684078
      945.250000       0.679590
      945.500000       0.674988
      945.750000       0.670281
      946.000000       0.665479
      946.250000       0.660584
      946.500000       0.655597
      946.750000       0.650534
      947.000000       0.645409
      947.250000       0.640228
      947.500000       0.634989
      947.750000       0.629703
      948.000000       0.624374
      948.250000       0.618984
      948.500000       0.613536
      948.750000       0.608033
      949.000000       0.602473
      949.250000       0.596854
      949.500000       0.591190
      949.750000       0.585491
      950.000000       0.579754
      950.250000       0.573989
      950.500000       0.568207
      950.750000       0.562410
      951.000000       0.556582
      951.250000       0.550736
      951.500000       0.544881
      951.750000       0.539015
      952.000000       0.533140
      952.250000       0.527273
      952.500000       0.521427
      952.750000       0.515600
      953.000000       0.509797
      953.250000       0.504026
      953.500000       0.498290
      953.750000       0.492582
      954.000000       0.486898
      954.250000       0.481234
      954.500000       0.475576
      954.750000       0.469921
      955.000000       0.464272
      955.250000       0.458632
      955.500000       0.452998
      955.750000       0.447388
      956.000000       0.441820
      956.250000       0.436302
      956.500000       0.430834
      956.750000       0.425430
      957.000000       0.420106
      957.250000       0.414847
      957.500000       0.409652
      957.750000       0.404528
      958.000000       0.399479
      958.250000       0.394499
      958.500000       0.389594
      958.750000       0.384771
      959.000000       0.380037
      959.250000       0.375393
      959.500000       0.370839
      959.750000       0.366375
      960.000000       0.362004
      960.250000       0.357719
      960.500000       0.353507
      960.750000       0.349362
      961.000000       0.345298
      961.250000       0.341298
      961.500000       0.337345
      961.750000       0.333430
      962.000000       0.329554
      962.250000       0.325704
      962.500000       0.321863
      962.750000       0.318048
      963.000000       0.314263
      963.250000       0.310497
      963.500000       0.306742
      963.750000       0.303005
      964.000000       0.299276
      964.250000       0.295541
      964.500000       0.291787
      964.750000       0.288015
      965.000000       0.284220
      965.250000       0.280399
      965.500000       0.276555
      965.750000       0.272697
      966.000000       0.268834
      966.250000       0.264970
      966.500000       0.261103
      966.750000       0.257233
      967.000000       0.253367
      967.250000       0.249513
      967.500000       0.245668
      967.750000       0.241834
      968.000000       0.238016
      968.250000       0.234211
      968.500000       0.230412
      968.750000       0.226621
      969.000000       0.222842
      969.250000       0.219074
      969.500000       0.215320
      969.750000       0.211586
      970.000000       0.207880
      970.250000       0.204207
      970.500000       0.200566
      970.750000       0.196958
      971.000000       0.193383
      971.250000       0.189836
      971.500000       0.186311
      971.750000       0.182802
      972.000000       0.179296
      972.250000       0.175786
      972.500000       0.172276
      972.750000       0.168773
      973.000000       0.165289
      973.250000       0.161839
      973.500000       0.158433
      973.750000       0.155080
      974.000000       0.151777
      974.250000       0.148515
      974.500000       0.145290
      974.750000       0.142099
      975.000000       0.138934
      975.250000       0.135792
      975.500000       0.132673
      975.750000       0.129576
      976.000000       0.126500
      976.250000       0.123455
      976.500000       0.120450
