  18  ,metop_1_hirs_18.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     2494.600000       0.256630
     2494.700000       0.262411
     2494.800000       0.268317
     2494.900000       0.274347
     2495.000000       0.280501
     2495.100000       0.286802
     2495.200000       0.293230
     2495.300000       0.299785
     2495.400000       0.306467
     2495.500000       0.313277
     2495.600000       0.320215
     2495.700000       0.327281
     2495.800000       0.334474
     2495.900000       0.341794
     2496.000000       0.349239
     2496.100000       0.357064
     2496.200000       0.365025
     2496.300000       0.373122
     2496.400000       0.381353
     2496.500000       0.389718
     2496.600000       0.398217
     2496.700000       0.406848
     2496.800000       0.415608
     2496.900000       0.424494
     2497.000000       0.433505
     2497.100000       0.442620
     2497.200000       0.451854
     2497.300000       0.461203
     2497.400000       0.470666
     2497.500000       0.480239
     2497.600000       0.489921
     2497.700000       0.499705
     2497.800000       0.509584
     2497.900000       0.520092
     2498.000000       0.530157
     2498.100000       0.540001
     2498.200000       0.549906
     2498.300000       0.559866
     2498.400000       0.569875
     2498.500000       0.579926
     2498.600000       0.590013
     2498.700000       0.600127
     2498.800000       0.610262
     2498.900000       0.620408
     2499.000000       0.630557
     2499.100000       0.640674
     2499.200000       0.650777
     2499.300000       0.660858
     2499.400000       0.670907
     2499.500000       0.680917
     2499.600000       0.690879
     2499.700000       0.701510
     2499.800000       0.711361
     2499.900000       0.721136
     2500.000000       0.730828
     2500.100000       0.740311
     2500.200000       0.749688
     2500.300000       0.758951
     2500.400000       0.768089
     2500.500000       0.777096
     2500.600000       0.785961
     2500.700000       0.794680
     2500.800000       0.803246
     2500.900000       0.811652
     2501.000000       0.819895
     2501.100000       0.827996
     2501.200000       0.835921
     2501.300000       0.843665
     2501.400000       0.851221
     2501.500000       0.858584
     2501.600000       0.865748
     2501.700000       0.872712
     2501.800000       0.879474
     2501.900000       0.886033
     2502.000000       0.892387
     2502.100000       0.898707
     2502.200000       0.904822
     2502.300000       0.910731
     2502.400000       0.916433
     2502.500000       0.921925
     2502.600000       0.927208
     2502.700000       0.932282
     2502.800000       0.937150
     2502.900000       0.941813
     2503.000000       0.946274
     2503.100000       0.950519
     2503.200000       0.954564
     2503.300000       0.958413
     2503.400000       0.962067
     2503.500000       0.965528
     2503.600000       0.968798
     2503.700000       0.971881
     2503.800000       0.974782
     2503.900000       0.977505
     2504.000000       0.980055
     2504.100000       0.982332
     2504.200000       0.984444
     2504.300000       0.986395
     2504.400000       0.988190
     2504.500000       0.989833
     2504.600000       0.991328
     2504.700000       0.992680
     2504.800000       0.993895
     2504.900000       0.996004
     2505.000000       0.996958
     2505.100000       0.997726
     2505.200000       0.998373
     2505.300000       0.998906
     2505.400000       0.999328
     2505.500000       0.999644
     2505.600000       0.999859
     2505.700000       0.999976
     2505.800000       1.000000
     2505.900000       0.999934
     2506.000000       0.999782
     2506.100000       0.999700
     2506.200000       0.999539
     2506.300000       0.999303
     2506.400000       0.998996
     2506.500000       0.998622
     2506.600000       0.998184
     2506.700000       0.997686
     2506.800000       0.997133
     2506.900000       0.996528
     2507.000000       0.995877
     2507.100000       0.995228
     2507.200000       0.994540
     2507.300000       0.993817
     2507.400000       0.993064
     2507.500000       0.992284
     2507.600000       0.991481
     2507.700000       0.990659
     2507.800000       0.989820
     2507.900000       0.988966
     2508.000000       0.988100
     2508.100000       0.987132
     2508.200000       0.986157
     2508.300000       0.985178
     2508.400000       0.984198
     2508.500000       0.983219
     2508.600000       0.982243
     2508.700000       0.981272
     2508.800000       0.980306
     2508.900000       0.979347
     2509.000000       0.978396
     2509.100000       0.977449
     2509.200000       0.976512
     2509.300000       0.975586
     2509.400000       0.974672
     2509.500000       0.973771
     2509.600000       0.972883
     2509.700000       0.972010
     2509.800000       0.971151
     2509.900000       0.970309
     2510.000000       0.969483
     2510.100000       0.968630
     2510.200000       0.967796
     2510.300000       0.966979
     2510.400000       0.966181
     2510.500000       0.965403
     2510.600000       0.964645
     2510.700000       0.963907
     2510.800000       0.963188
     2510.900000       0.962490
     2511.000000       0.961811
     2511.100000       0.961082
     2511.200000       0.960372
     2511.300000       0.959681
     2511.400000       0.959009
     2511.500000       0.958355
     2511.600000       0.957721
     2511.700000       0.957106
     2511.800000       0.957458
     2511.900000       0.956897
     2512.000000       0.956335
     2512.100000       0.955903
     2512.200000       0.955488
     2512.300000       0.955092
     2512.400000       0.954712
     2512.500000       0.954351
     2512.600000       0.953948
     2512.700000       0.953462
     2512.800000       0.952993
     2512.900000       0.952540
     2513.000000       0.952102
     2513.100000       0.951743
     2513.200000       0.951406
     2513.300000       0.951232
     2513.400000       0.951071
     2513.500000       0.950921
     2513.600000       0.950784
     2513.700000       0.950658
     2513.800000       0.950543
     2513.900000       0.950438
     2514.000000       0.950344
     2514.100000       0.950205
     2514.200000       0.950077
     2514.300000       0.949959
     2514.400000       0.949850
     2514.500000       0.949751
     2514.600000       0.949661
     2514.700000       0.950560
     2514.800000       0.950487
     2514.900000       0.950422
     2515.000000       0.950363
     2515.100000       0.950328
     2515.200000       0.950300
     2515.300000       0.950276
     2515.400000       0.950257
     2515.500000       0.950243
     2515.600000       0.950233
     2515.700000       0.950225
     2515.800000       0.950221
     2515.900000       0.950218
     2516.000000       0.950215
     2516.100000       0.950246
     2516.200000       0.950277
     2516.300000       0.950307
     2516.400000       0.950335
     2516.500000       0.950361
     2516.600000       0.950384
     2516.700000       0.950403
     2516.800000       0.950417
     2516.900000       0.950426
     2517.000000       0.950429
