  19  ,metop_1_hirs_19.flt    original file MTBH307srf.txt (Oct 6th, 2011) http://www.star.nesdis.noaa.gov/smcd/spb/calibration/hirs/hirssrf.html
Number of data points:
2751
Wavenumber (cm-1)   Filter response
     2566.600000       0.014107
     2566.700000       0.014135
     2566.800000       0.014163
     2566.900000       0.014192
     2567.000000       0.014205
     2567.100000       0.014235
     2567.200000       0.014265
     2567.300000       0.014295
     2567.400000       0.014325
     2567.500000       0.014355
     2567.600000       0.014385
     2567.700000       0.014415
     2567.800000       0.014445
     2567.900000       0.014475
     2568.000000       0.014505
     2568.100000       0.014537
     2568.200000       0.014569
     2568.300000       0.014607
     2568.400000       0.014647
     2568.500000       0.014679
     2568.600000       0.014711
     2568.700000       0.014743
     2568.800000       0.014775
     2568.900000       0.014807
     2569.000000       0.014823
     2569.100000       0.014853
     2569.200000       0.014883
     2569.300000       0.014913
     2569.400000       0.014943
     2569.500000       0.014973
     2569.600000       0.015003
     2569.700000       0.015033
     2569.800000       0.015063
     2569.900000       0.015093
     2570.000000       0.015122
     2570.100000       0.015156
     2570.200000       0.015189
     2570.300000       0.015223
     2570.400000       0.015256
     2570.500000       0.015290
     2570.600000       0.015323
     2570.700000       0.015357
     2570.800000       0.015390
     2570.900000       0.015424
     2571.000000       0.015457
     2571.100000       0.015489
     2571.200000       0.015521
     2571.300000       0.015552
     2571.400000       0.015584
     2571.500000       0.015615
     2571.600000       0.015654
     2571.700000       0.015695
     2571.800000       0.015726
     2571.900000       0.015758
     2572.000000       0.015790
     2572.100000       0.015813
     2572.200000       0.015837
     2572.300000       0.015860
     2572.400000       0.015884
     2572.500000       0.015907
     2572.600000       0.015947
     2572.700000       0.015972
     2572.800000       0.015998
     2572.900000       0.016025
     2573.000000       0.016053
     2573.100000       0.016080
     2573.200000       0.016110
     2573.300000       0.016141
     2573.400000       0.016172
     2573.500000       0.016204
     2573.600000       0.016237
     2573.700000       0.016269
     2573.800000       0.016305
     2573.900000       0.016339
     2574.000000       0.016376
     2574.100000       0.016414
     2574.200000       0.016473
     2574.300000       0.016514
     2574.400000       0.016556
     2574.500000       0.016599
     2574.600000       0.016644
     2574.700000       0.016688
