01 , mtsat_02_imager_03.flt
Number of data points:
1160
Wavenumber (cm-1)   Filter response
      983.900000       0.048500
      984.000000       0.047752
      984.100000       0.047500
      984.200000       0.046752
      984.300000       0.046500
      984.400000       0.045752
      984.500000       0.045500
      984.600000       0.044752
      984.700000       0.044248
      984.800000       0.043752
      984.900000       0.043000
      985.000000       0.042500
      985.100000       0.041752
      985.200000       0.041248
      985.300000       0.040752
      985.400000       0.040000
      985.500000       0.039752
      985.600000       0.039000
      985.700000       0.038752
      985.800000       0.038248
      985.900000       0.037752
      986.000000       0.037248
      986.100000       0.037000
      986.200000       0.036752
      986.300000       0.036000
      986.400000       0.035752
      986.500000       0.035248
      986.600000       0.034752
      986.700000       0.034248
      986.800000       0.033752
      986.900000       0.033248
      987.000000       0.032752
      987.100000       0.032248
      987.200000       0.031752
      987.300000       0.031248
      987.400000       0.030752
      987.500000       0.030000
      987.600000       0.029752
      987.700000       0.029000
      987.800000       0.028248
      987.900000       0.028000
      988.000000       0.027248
      988.100000       0.026752
      988.200000       0.026000
      988.300000       0.025752
      988.400000       0.025000
      988.500000       0.024248
      988.600000       0.024000
      988.700000       0.023248
      988.800000       0.022752
      988.900000       0.022000
      989.000000       0.021499
      989.100000       0.021000
      989.200000       0.020248
      989.300000       0.004958
      989.400000       0.000000
      989.500000       0.000000
      989.600000       0.000000
      989.700000       0.000000
      989.800000       0.000000
      989.900000       0.000000
