10,    JPSS-2 VIIRS DNB 0.65 mu  SRF version 2 (V2) July 2019 J2_VIIRS_RSR_DNBLGS_BA_Fused_V2FS.txt
Number of data points:
938
Wavenumber (cm-1)   Filter response
    14255.756800       0.895789
    14271.015100       0.895987
    14280.308200       0.896659
    14289.123300       0.898041
    14290.450500       0.903007
    14297.847000       0.898815
    14312.642500       0.897075
    14313.748800       0.901658
    14321.518100       0.894193
    14330.897600       0.891715
    14337.554800       0.895925
    14343.847900       0.890628
    14353.236000       0.890235
    14363.193500       0.890471
    14372.359100       0.893170
    14378.414000       0.896019
    14378.972200       0.900811
    14387.205700       0.899543
    14394.930700       0.903192
    14403.701200       0.905050
    14413.126300       0.905835
    14419.382000       0.906332
    14420.421600       0.909275
    14428.161500       0.905412
    14437.326800       0.903736
    14438.494200       0.906696
    14445.919500       0.901139
    14454.877700       0.899547
    14458.075200       0.898274
    14462.006100       0.902303
    14469.476600       0.899100
    14478.359200       0.899827
    14487.609500       0.900581
    14501.328300       0.902941
    14510.544800       0.905486
    14518.929800       0.905913
    14529.034100       0.904767
    14543.593000       0.901655
    14544.566000       0.905161
    14552.079700       0.899939
    14561.488100       0.896568
    14568.616000       0.894589
    14584.679400       0.893447
    14585.934500       0.897628
    14593.640100       0.894482
    14602.825100       0.895859
    14617.019500       0.898663
    14623.859700       0.900330
    14626.126900       0.900159
    14627.966900       0.904744
    14635.931200       0.900841
    14650.383300       0.898763
    14657.791900       0.895707
    14666.218900       0.892243
    14668.434700       0.896633
    14682.390500       0.888312
    14691.061700       0.892198
    14692.184100       0.887145
    14700.910000       0.887487
    14707.872200       0.894934
    14709.603000       0.889333
    14715.360800       0.891196
    14716.465200       0.882696
    14718.393000       0.899178
    14730.122100       0.900209
    14741.152700       0.903926
    14751.917000       0.903682
    14762.283000       0.902235
    14774.300400       0.897038
    14785.331800       0.892858
    14796.401500       0.893281
    14796.489100       0.888632
    14807.707100       0.888289
    14818.437100       0.892178
    14829.226600       0.890203
    14830.568200       0.888089
    14839.745600       0.898221
    14840.758700       0.892335
    14851.558700       0.896194
    14861.866400       0.893741
    14873.736800       0.895212
    14884.850800       0.892630
    14896.003600       0.890468
    14907.195300       0.887575
    14918.025500       0.889508
    14929.384000       0.891329
    14940.335800       0.896763
    14950.968300       0.903613
    14962.981600       0.907763
    14973.601500       0.911241
    14984.573400       0.911120
    14996.348400       0.909548
    15007.353600       0.905462
    15018.758400       0.902185
    15029.525500       0.898238
    15040.828300       0.900906
    15052.193500       0.916158
    15053.417100       0.900984
    15063.076600       0.908102
    15074.702700       0.909729
    15086.506000       0.910880
    15097.324900       0.910574
    15108.456100       0.908192
    15120.220900       0.902380
    15131.660600       0.900062
    15143.324000       0.898196
    15154.867600       0.898910
    15166.405800       0.901910
    15169.120500       0.897692
    15176.326100       0.907532
    15178.698800       0.904252
    15180.703500       0.900179
    15191.081000       0.906156
    15202.605100       0.907163
    15203.714600       0.902644
    15214.586500       0.904094
    15215.512500       0.899558
    15225.590000       0.899866
    15226.262300       0.895034
    15237.723700       0.894971
    15238.257800       0.890067
    15249.690800       0.890336
    15249.783800       0.886037
    15261.094400       0.888456
    15261.606800       0.884128
    15272.608400       0.887617
    15273.074900       0.882913
    15284.817300       0.889793
    15284.887400       0.885673
    15296.484100       0.893798
    15296.718100       0.889167
    15307.911000       0.895198
    15319.237600       0.895402
    15330.957000       0.889943
    15342.812100       0.889846
    15344.271800       0.885085
    15354.331900       0.884593
    15367.026100       0.881378
    15379.220800       0.881224
    15379.954100       0.877015
    15390.890100       0.882372
    15392.430000       0.877621
    15403.478700       0.884631
    15404.000700       0.879992
    15414.662100       0.886843
    15415.897800       0.882432
    15424.457900       0.888203
    15427.837100       0.882482
    15438.507700       0.883873
    15449.646500       0.882421
    15451.365300       0.877319
    15458.626500       0.877412
    15463.813900       0.872238
    15473.624400       0.868989
    15473.648400       0.873548
    15485.797200       0.867668
    15498.061200       0.871788
    15499.094100       0.866807
    15509.430500       0.873975
    15511.234800       0.868021
    15520.118000       0.872273
    15521.033300       0.876636
    15533.811700       0.877186
    15544.411900       0.878608
    15547.819700       0.873803
    15557.470900       0.874855
    15568.491200       0.872658
    15571.545800       0.867556
    15580.935200       0.868404
    15583.217500       0.863323
    15592.742500       0.865749
    15595.539100       0.859796
    15603.861600       0.866795
    15605.688000       0.859226
    15619.045200       0.860203
    15642.230900       0.864486
    15656.263600       0.865362
    15667.326300       0.864224
    15681.477800       0.861820
    15692.182200       0.858306
    15706.132000       0.855731
    15718.105200       0.854522
    15730.839100       0.855664
    15742.800400       0.855954
    15755.301300       0.858360
    15767.051300       0.858217
    15780.387500       0.856699
    15793.023000       0.853986
    15805.503800       0.848331
    15818.004400       0.844116
    15830.875600       0.841693
    15837.344100       0.841407
    15855.851300       0.840585
    15868.230200       0.841163
    15881.082500       0.840962
    15894.081800       0.840175
    15906.419400       0.837684
    15919.080100       0.833490
    15931.684900       0.830749
    15944.792700       0.828509
    15956.878100       0.828785
    15969.593900       0.828617
    15982.994100       0.828688
    15995.777100       0.828220
    16008.836900       0.826097
    16020.968200       0.823415
    16033.503600       0.820518
    16045.852600       0.816889
    16059.097500       0.814322
    16071.744300       0.813482
    16084.411000       0.812602
    16097.253200       0.810972
    16109.778500       0.809683
    16122.895200       0.807490
    16134.679400       0.803972
    16148.071400       0.801557
    16159.970800       0.799494
    16174.555800       0.797032
    16188.014100       0.796606
    16200.864800       0.796950
    16214.077700       0.797416
    16226.943500       0.796000
    16240.067200       0.795138
    16253.000700       0.794067
    16265.319900       0.792801
    16278.558700       0.793376
    16292.376500       0.793179
    16304.463000       0.793545
    16318.165100       0.793312
    16331.810100       0.794394
    16343.688100       0.792854
    16358.660400       0.790973
    16372.132000       0.790481
    16385.572200       0.789236
    16394.894000       0.788366
    16414.081300       0.787400
    16426.106300       0.787424
    16440.932700       0.785735
    16452.807600       0.784952
    16478.455200       0.781279
    16507.370500       0.777794
    16521.497800       0.777887
    16534.801600       0.776602
    16547.551900       0.776633
    16561.912600       0.774559
    16576.270700       0.771351
    16588.782300       0.771164
    16603.214700       0.771681
    16615.987900       0.771226
    16630.523000       0.772059
    16643.587600       0.771761
    16657.449500       0.772327
    16670.945500       0.770742
    16685.298600       0.769516
    16698.672500       0.767674
    16713.548200       0.764315
    16727.303100       0.762149
    16741.697400       0.761802
    16755.639100       0.759413
    16770.363400       0.758679
    16784.296600       0.756498
    16798.986700       0.755941
    16811.554200       0.754955
    16827.056600       0.754005
    16840.800500       0.756034
    16855.049900       0.758014
    16869.181200       0.759271
    16883.735200       0.761784
    16898.000300       0.762893
    16912.289500       0.763763
    16925.972600       0.764660
    16940.911800       0.766203
    16954.296300       0.767108
    16968.853700       0.769738
    16982.311200       0.771435
    16983.032300       0.760160
    16983.811000       0.770074
    16998.621400       0.772578
    17011.663200       0.772546
    17028.058800       0.771998
    17042.452700       0.770161
    17057.482000       0.770283
    17071.342800       0.768245
    17086.715100       0.767489
    17100.535800       0.763642
    17115.960600       0.760186
    17130.210200       0.754341
    17159.163300       0.744756
    17173.809300       0.742620
    17188.184800       0.739644
    17202.821300       0.739635
    17216.445100       0.740050
    17232.822300       0.739136
    17246.672300       0.740864
    17262.362000       0.742000
    17276.528100       0.745890
    17292.541400       0.746457
    17303.193500       0.749613
    17307.326200       0.748255
    17322.346300       0.748718
    17334.777900       0.748172
    17352.224100       0.744998
