11, channel 11 SRF extracted from AHI-9_SpectralResponsivity_Data.xlsx (release Oct 2013)
Number of data points:
1291
Wavenumber (cm-1)   Filter response
     1152.500000       0.992688
     1152.600000       0.992566
     1152.700000       0.992460
     1152.800000       0.992375
     1152.900000       0.992319
     1153.000000       0.992290
     1153.100000       0.992305
     1153.200000       0.992358
     1153.300000       0.992467
     1153.400000       0.992629
     1153.500000       0.992796
     1153.600000       0.992974
     1153.700000       0.993204
     1153.800000       0.993564
     1153.900000       0.993946
     1154.000000       0.994303
     1154.100000       0.994650
     1154.200000       0.995024
     1154.300000       0.995416
     1154.400000       0.995808
     1154.500000       0.996196
     1154.600000       0.996614
     1154.700000       0.997019
     1154.800000       0.997374
     1154.900000       0.997700
     1155.000000       0.998020
     1155.100000       0.998326
     1155.200000       0.998616
     1155.300000       0.998888
     1155.400000       0.999137
     1155.500000       0.999362
     1155.600000       0.999559
     1155.700000       0.999726
     1155.800000       0.999862
     1155.900000       0.999960
     1156.000000       0.999959
     1156.100000       0.999765
     1156.200000       0.999490
     1156.300000       0.999146
     1156.400000       0.998733
     1156.500000       0.998267
     1156.600000       0.997756
     1156.700000       0.997226
     1156.800000       0.996649
     1156.900000       0.996026
     1157.000000       0.995371
     1157.100000       0.994708
     1157.200000       0.994051
     1157.300000       0.993417
     1157.400000       0.992822
     1157.500000       0.992233
     1157.600000       0.991618
     1157.700000       0.990980
     1157.800000       0.990325
     1157.900000       0.989662
     1158.000000       0.989012
     1158.100000       0.988383
     1158.200000       0.987782
     1158.300000       0.987184
     1158.400000       0.986547
     1158.500000       0.985864
     1158.600000       0.985141
     1158.700000       0.984423
     1158.800000       0.983728
     1158.900000       0.983064
     1159.000000       0.982438
     1159.100000       0.981840
     1159.200000       0.981248
     1159.300000       0.980663
     1159.400000       0.980103
     1159.500000       0.979558
     1159.600000       0.979021
     1159.700000       0.978480
     1159.800000       0.977922
     1159.900000       0.977331
     1160.000000       0.976699
     1160.100000       0.976015
     1160.200000       0.975258
     1160.300000       0.974466
     1160.400000       0.973669
     1160.500000       0.972841
     1160.600000       0.971961
